datetime,open,high,low,close,volume
2020-04-16 17:50:00,2.42,2.42,2.405,2.405,17434
2020-04-16 17:55:00,2.405,2.41,2.4,2.41,3400
2020-04-16 18:00:00,2.41,2.41,2.4,2.4001,2916
2020-04-16 18:05:00,2.41,2.41,2.405,2.41,1700
2020-04-16 18:10:00,2.405,2.41,2.4,2.405,900
2020-04-16 18:15:00,2.4,2.41,2.4,2.41,6770
2020-04-16 18:20:00,2.41,2.41,2.4,2.405,18621
2020-04-16 18:25:00,2.4,2.405,2.4,2.4,2600
2020-04-16 18:30:00,2.4,2.41,2.4,2.4,1700
2020-04-16 18:35:00,2.41,2.41,2.4,2.41,7315
2020-04-16 18:40:00,2.405,2.41,2.4,2.4,4900
2020-04-16 18:45:00,2.41,2.41,2.4,2.4,2000
2020-04-16 18:50:00,2.4,2.41,2.4,2.4,1200
2020-04-16 18:55:00,2.4,2.41,2.4,2.41,7645
2020-04-16 19:00:00,2.405,2.41,2.4,2.405,2900
2020-04-16 19:05:00,2.41,2.41,2.4,2.41,14067
2020-04-16 19:10:00,2.41,2.41,2.4,2.405,5236
2020-04-16 19:15:00,2.405,2.41,2.4,2.41,10097
2020-04-16 19:20:00,2.41,2.41,2.4,2.41,8306
2020-04-16 19:25:00,2.41,2.41,2.4,2.41,14953
2020-04-16 19:30:00,2.41,2.42,2.405,2.41,26648
2020-04-16 19:35:00,2.41,2.415,2.405,2.41,10920
2020-04-16 19:40:00,2.41,2.415,2.41,2.415,600
2020-04-16 19:45:00,2.415,2.42,2.41,2.42,14323
2020-04-16 19:50:00,2.415,2.43,2.415,2.425,26390
2020-04-16 19:55:00,2.425,2.43,2.42,2.425,48003
2020-04-16 20:00:00,2.42,2.42,2.42,2.42,9813
2020-04-17 13:30:00,2.45,2.45,2.4468,2.45,7027
2020-04-17 13:35:00,2.44,2.44,2.44,2.44,1335
2020-04-17 13:40:00,2.435,2.44,2.43,2.44,6925
2020-04-17 13:45:00,2.435,2.45,2.435,2.445,1463
2020-04-17 13:50:00,2.44,2.45,2.44,2.45,1100
2020-04-17 13:55:00,2.445,2.45,2.445,2.45,1768
2020-04-17 14:00:00,2.44,2.455,2.44,2.45,7371
2020-04-17 14:05:00,2.45,2.4566,2.45,2.4566,400
2020-04-17 14:10:00,2.4599,2.46,2.44,2.445,9718
2020-04-17 14:15:00,2.445,2.445,2.43,2.435,3100
2020-04-17 14:20:00,2.4398,2.44,2.435,2.435,13660
2020-04-17 14:25:00,2.43,2.44,2.43,2.43,700
2020-04-17 14:30:00,2.44,2.44,2.43,2.43,200
2020-04-17 14:35:00,2.44,2.44,2.4305,2.44,4900
2020-04-17 14:40:00,2.44,2.44,2.435,2.44,300
2020-04-17 14:45:00,2.435,2.435,2.4322,2.435,528
2020-04-17 14:50:00,2.435,2.44,2.43,2.44,9520
2020-04-17 14:55:00,2.44,2.44,2.43,2.435,1400
2020-04-17 15:00:00,2.43,2.44,2.43,2.44,1100
2020-04-17 15:10:00,2.44,2.44,2.435,2.44,500
2020-04-17 15:15:00,2.44,2.44,2.44,2.44,300
2020-04-17 15:20:00,2.435,2.44,2.4301,2.44,5400
2020-04-17 15:25:00,2.435,2.44,2.435,2.44,800
2020-04-17 15:30:00,2.44,2.44,2.435,2.435,6400
2020-04-17 15:35:00,2.44,2.44,2.44,2.44,100
2020-04-17 15:45:00,2.44,2.44,2.43,2.43,1247
2020-04-17 15:50:00,2.44,2.44,2.44,2.44,100
2020-04-17 15:55:00,2.44,2.44,2.435,2.44,700
