datetime,open,high,low,close,volume
2020-04-17 11:45:00,5.24,5.24,5.24,5.24,1000
2020-04-17 11:55:00,5.26,5.26,5.26,5.26,1160
2020-04-17 12:15:00,5.25,5.25,5.25,5.25,4470
2020-04-17 12:35:00,5.22,5.22,5.22,5.22,2500
2020-04-17 12:40:00,5.2,5.2,5.2,5.2,5000
2020-04-17 12:45:00,5.2,5.2,5.2,5.2,12000
2020-04-17 12:50:00,5.18,5.18,5.18,5.18,200
2020-04-17 12:55:00,5.2,5.2,5.2,5.2,2122
2020-04-17 13:00:00,5.19,5.19,5.19,5.19,200
2020-04-17 13:05:00,5.18,5.1899,5.18,5.1899,400
2020-04-17 13:15:00,5.18,5.2,5.18,5.2,5860
2020-04-17 13:20:00,5.21,5.21,5.21,5.21,300
2020-04-17 13:30:00,5.22,5.24,5.2,5.23,294198
2020-04-17 13:35:00,5.23,5.25,5.22,5.24,378159
2020-04-17 13:40:00,5.23,5.2389,5.21,5.22,143518
2020-04-17 13:45:00,5.22,5.23,5.21,5.22,96975
2020-04-17 13:50:00,5.225,5.23,5.215,5.22,81857
2020-04-17 13:55:00,5.2232,5.2551,5.22,5.25,85822
2020-04-17 14:00:00,5.25,5.25,5.225,5.23,230314
2020-04-17 14:05:00,5.23,5.24,5.22,5.22,32062
2020-04-17 14:10:00,5.22,5.23,5.18,5.185,288592
2020-04-17 14:15:00,5.185,5.19,5.15,5.16,108019
2020-04-17 14:20:00,5.16,5.17,5.15,5.16,88538
2020-04-17 14:25:00,5.15,5.1872,5.15,5.175,188004
2020-04-17 14:30:00,5.17,5.177,5.14,5.14,149168
2020-04-17 14:35:00,5.14,5.15,5.12,5.14,149948
2020-04-17 14:40:00,5.1399,5.175,5.1399,5.15,286412
2020-04-17 14:45:00,5.145,5.15,5.13,5.14,114949
2020-04-17 14:50:00,5.13,5.19,5.13,5.1871,151535
2020-04-17 14:55:00,5.185,5.2,5.1631,5.165,129131
2020-04-17 15:00:00,5.16,5.2,5.16,5.185,110642
2020-04-17 15:05:00,5.185,5.2,5.1789,5.19,129264
2020-04-17 15:10:00,5.19,5.195,5.17,5.1899,89587
2020-04-17 15:15:00,5.185,5.205,5.18,5.205,140320
2020-04-17 15:20:00,5.2,5.21,5.175,5.195,111926
2020-04-17 15:25:00,5.195,5.2,5.18,5.19,82070
2020-04-17 15:30:00,5.195,5.23,5.19,5.23,114457
2020-04-17 15:35:00,5.23,5.235,5.21,5.21,89273
2020-04-17 15:40:00,5.215,5.22,5.21,5.21,20559
2020-04-17 15:45:00,5.21,5.2195,5.21,5.215,17730
2020-04-17 15:50:00,5.215,5.22,5.2,5.215,59305
2020-04-17 15:55:00,5.215,5.22,5.215,5.215,7798
2020-04-17 16:00:00,5.22,5.24,5.21,5.24,57449
2020-04-17 16:05:00,5.24,5.25,5.22,5.225,82608
2020-04-17 16:10:00,5.22,5.24,5.22,5.2329,29490
2020-04-17 16:15:00,5.23,5.25,5.23,5.2409,82099
2020-04-17 16:20:00,5.24,5.24,5.22,5.22,48667
2020-04-17 16:25:00,5.2225,5.23,5.22,5.22,43608
2020-04-17 16:30:00,5.225,5.237,5.22,5.2326,105968
2020-04-17 16:35:00,5.23,5.24,5.23,5.235,19411
2020-04-17 16:40:00,5.235,5.24,5.23,5.24,25317
2020-04-17 16:45:00,5.235,5.26,5.234,5.26,202332
2020-04-17 16:50:00,5.26,5.26,5.25,5.255,53566
2020-04-17 16:55:00,5.255,5.255,5.24,5.25,28478
2020-04-17 17:00:00,5.245,5.26,5.245,5.255,63602
2020-04-17 17:05:00,5.25,5.2599,5.25,5.2567,23505
2020-04-17 17:10:00,5.255,5.2599,5.24,5.245,39169
2020-04-17 17:15:00,5.245,5.26,5.2435,5.26,128889
2020-04-17 17:20:00,5.26,5.26,5.24,5.2445,64648
2020-04-17 17:25:00,5.25,5.25,5.24,5.24,32857
2020-04-17 17:30:00,5.24,5.25,5.23,5.2329,33520
2020-04-17 17:35:00,5.235,5.24,5.23,5.235,44836
2020-04-17 17:40:00,5.24,5.24,5.23,5.23,51704
2020-04-17 17:45:00,5.2399,5.2399,5.21,5.21,203965
2020-04-17 17:50:00,5.21,5.22,5.205,5.215,96214
2020-04-17 17:55:00,5.215,5.23,5.215,5.23,53283
2020-04-17 18:00:00,5.225,5.23,5.22,5.22,26746
2020-04-17 18:05:00,5.22,5.23,5.21,5.21,77451
2020-04-17 18:10:00,5.21,5.215,5.2,5.205,115967
2020-04-17 18:15:00,5.205,5.22,5.2,5.2171,73950
2020-04-17 18:20:00,5.2173,5.2258,5.21,5.215,56423
2020-04-17 18:25:00,5.21,5.22,5.2,5.2,26326
2020-04-17 18:30:00,5.2002,5.215,5.2,5.21,82388
2020-04-17 18:35:00,5.22,5.2272,5.21,5.215,64881
2020-04-17 18:40:00,5.22,5.23,5.21,5.225,63338
2020-04-17 18:45:00,5.22,5.2278,5.22,5.2227,11424
2020-04-17 18:50:00,5.225,5.23,5.2,5.2,55539
2020-04-17 18:55:00,5.2,5.22,5.2,5.215,43550
2020-04-17 19:00:00,5.22,5.23,5.2136,5.22,32458
2020-04-17 19:05:00,5.22,5.23,5.215,5.225,43435
2020-04-17 19:10:00,5.225,5.23,5.21,5.22,71638
2020-04-17 19:15:00,5.23,5.24,5.22,5.24,49221
2020-04-17 19:20:00,5.235,5.24,5.22,5.225,84588
2020-04-17 19:25:00,5.22,5.24,5.22,5.24,45059
2020-04-17 19:30:00,5.235,5.25,5.23,5.24,56415
2020-04-17 19:35:00,5.24,5.25,5.24,5.245,37796
2020-04-17 19:40:00,5.25,5.26,5.245,5.255,99766
2020-04-17 19:45:00,5.255,5.27,5.25,5.27,49764
2020-04-17 19:50:00,5.27,5.28,5.26,5.27,248340
2020-04-17 19:55:00,5.27,5.27,5.26,5.26,181978
2020-04-17 20:00:00,5.26,5.26,5.26,5.26,76726
2020-04-20 08:00:00,5.19,5.19,5.18,5.18,2400
2020-04-20 09:20:00,5.12,5.12,5.12,5.12,2000
2020-04-20 11:00:00,5.05,5.06,5.05,5.06,21800
2020-04-20 11:05:00,5.06,5.06,5.06,5.06,35000
2020-04-20 11:10:00,5.05,5.05,5.05,5.05,515
2020-04-20 11:15:00,5.04,5.04,5.04,5.04,1200
2020-04-20 11:20:00,5.02,5.02,5.02,5.02,1300
2020-04-20 11:25:00,5.03,5.03,5.03,5.03,200
2020-04-20 12:00:00,5.04,5.04,5.04,5.04,500
2020-04-20 12:40:00,5.04,5.04,5.04,5.04,100
2020-04-20 12:55:00,5.03,5.03,5.03,5.03,464
2020-04-20 13:00:00,5.02,5.02,5.02,5.02,1600
2020-04-20 13:10:00,5.03,5.03,5.03,5.03,2500
2020-04-20 13:15:00,5.01,5.01,5.01,5.01,1100
2020-04-20 13:20:00,5.03,5.03,5.03,5.03,170
2020-04-20 13:25:00,5.03,5.05,5.03,5.05,9900
2020-04-20 13:30:00,5.04,5.055,5.01,5.01,195111
2020-04-20 13:35:00,5.01,5.04,5.01,5.02,56443
2020-04-20 13:40:00,5.025,5.06,5.02,5.0581,89428
2020-04-20 13:45:00,5.055,5.125,5.055,5.12,213899
2020-04-20 13:50:00,5.1228,5.15,5.115,5.115,211739
2020-04-20 13:55:00,5.12,5.135,5.11,5.115,104924
2020-04-20 14:00:00,5.115,5.135,5.105,5.13,126051
2020-04-20 14:05:00,5.13,5.16,5.13,5.13,107542
2020-04-20 14:10:00,5.135,5.145,5.13,5.14,80757
2020-04-20 14:15:00,5.14,5.14,5.115,5.125,102538
2020-04-20 14:20:00,5.125,5.125,5.1,5.11,88748
2020-04-20 14:25:00,5.11,5.1159,5.1,5.105,29167
2020-04-20 14:30:00,5.105,5.12,5.1,5.11,69013
2020-04-20 14:35:00,5.105,5.12,5.105,5.1171,106449
2020-04-20 14:40:00,5.12,5.15,5.115,5.15,275882
2020-04-20 14:45:00,5.15,5.17,5.145,5.16,115546
2020-04-20 14:50:00,5.155,5.18,5.155,5.18,109462
2020-04-20 14:55:00,5.18,5.2,5.16,5.17,220362
2020-04-20 15:00:00,5.17,5.18,5.155,5.16,92989
2020-04-20 15:05:00,5.155,5.17,5.13,5.135,80980
2020-04-20 15:10:00,5.13,5.14,5.09,5.095,212265
2020-04-20 15:15:00,5.1,5.12,5.1,5.11,182048
2020-04-20 15:20:00,5.105,5.14,5.1,5.14,89376
2020-04-20 15:25:00,5.135,5.15,5.12,5.125,133637
2020-04-20 15:30:00,5.1246,5.145,5.12,5.145,85412
2020-04-20 15:35:00,5.15,5.165,5.14,5.165,67087
2020-04-20 15:40:00,5.17,5.17,5.16,5.1699,16183
2020-04-20 15:45:00,5.1687,5.18,5.1648,5.18,49067
2020-04-20 15:50:00,5.1762,5.1889,5.17,5.1788,76271
2020-04-20 15:55:00,5.175,5.18,5.17,5.1712,67562
2020-04-20 16:00:00,5.175,5.18,5.16,5.16,40428
2020-04-20 16:05:00,5.16,5.175,5.16,5.17,42260
2020-04-20 16:10:00,5.18,5.18,5.15,5.155,140871
2020-04-20 16:15:00,5.155,5.17,5.15,5.165,74176
2020-04-20 16:20:00,5.165,5.18,5.16,5.165,49432
2020-04-20 16:25:00,5.165,5.17,5.16,5.17,11113
2020-04-20 16:30:00,5.165,5.18,5.1632,5.18,27736
2020-04-20 16:35:00,5.18,5.185,5.17,5.175,58552
2020-04-20 16:40:00,5.18,5.18,5.16,5.17,51047
2020-04-20 16:45:00,5.165,5.17,5.165,5.17,1700
2020-04-20 16:50:00,5.165,5.175,5.155,5.165,127386
2020-04-20 16:55:00,5.165,5.17,5.1628,5.165,26786
2020-04-20 17:00:00,5.165,5.17,5.15,5.1531,85139
2020-04-20 17:05:00,5.15,5.165,5.15,5.15,58870
2020-04-20 17:10:00,5.15,5.15,5.14,5.145,44483
2020-04-20 17:15:00,5.14,5.1498,5.13,5.14,43903
2020-04-20 17:20:00,5.14,5.16,5.14,5.14,69022
2020-04-20 17:25:00,5.1424,5.16,5.13,5.15,72272
2020-04-20 17:30:00,5.15,5.155,5.125,5.135,84739
2020-04-20 17:35:00,5.1372,5.14,5.12,5.13,42169
2020-04-20 17:40:00,5.13,5.1461,5.13,5.14,29249
2020-04-20 17:45:00,5.14,5.15,5.13,5.13,62755
2020-04-20 17:50:00,5.135,5.15,5.13,5.145,32245
2020-04-20 17:55:00,5.14,5.145,5.13,5.135,65724
2020-04-20 18:00:00,5.135,5.15,5.13,5.14,39883
2020-04-20 18:05:00,5.14,5.145,5.13,5.14,28578
2020-04-20 18:10:00,5.1382,5.145,5.11,5.12,107761
2020-04-20 18:15:00,5.115,5.13,5.11,5.11,101558
2020-04-20 18:20:00,5.11,5.117,5.1,5.1,52827
2020-04-20 18:25:00,5.1,5.1067,5.08,5.08,72597
2020-04-20 18:30:00,5.085,5.11,5.08,5.09,44841
2020-04-20 18:35:00,5.09,5.095,5.08,5.08,52206
2020-04-20 18:40:00,5.08,5.09,5.08,5.085,35898
2020-04-20 18:45:00,5.085,5.1,5.08,5.09,39576
2020-04-20 18:50:00,5.09,5.09,5.065,5.065,56101
2020-04-20 18:55:00,5.065,5.065,5.05,5.055,91354
2020-04-20 19:00:00,5.05,5.08,5.05,5.06,62741
2020-04-20 19:05:00,5.065,5.065,5.05,5.06,99052
2020-04-20 19:10:00,5.06,5.065,5.05,5.065,60174
2020-04-20 19:15:00,5.06,5.07,5.05,5.055,104538
2020-04-20 19:20:00,5.055,5.07,5.05,5.0624,49039
2020-04-20 19:25:00,5.07,5.08,5.06,5.08,45301
2020-04-20 19:30:00,5.08,5.09,5.07,5.09,75397
2020-04-20 19:35:00,5.09,5.09,5.07,5.07,57685
2020-04-20 19:40:00,5.07,5.09,5.07,5.08,119696
2020-04-20 19:45:00,5.08,5.09,5.071,5.09,106745
2020-04-20 19:50:00,5.08,5.09,5.07,5.09,171230
2020-04-20 19:55:00,5.09,5.095,5.07,5.075,210551
2020-04-20 20:00:00,5.07,5.07,5.07,5.07,127438
2020-04-21 08:00:00,4.95,4.95,4.93,4.93,1450
2020-04-21 08:55:00,5.03,5.03,5.02,5.02,3700
2020-04-21 09:15:00,5.02,5.02,5.02,5.02,1200
2020-04-21 09:25:00,5.0,5.0,5.0,5.0,3600
2020-04-21 09:30:00,5.0,5.0,4.99,4.99,2400
2020-04-21 09:35:00,5.0,5.0,5.0,5.0,1200
2020-04-21 10:05:00,5.02,5.02,5.02,5.02,1200
2020-04-21 10:30:00,5.0,5.0,5.0,5.0,1200
2020-04-21 10:55:00,5.04,5.04,5.04,5.04,1200
2020-04-21 12:15:00,5.01,5.01,5.0,5.0,500
2020-04-21 12:20:00,5.0,5.0,5.0,5.0,1200
2020-04-21 12:40:00,5.01,5.01,5.01,5.01,100
2020-04-21 12:50:00,4.99,4.99,4.99,4.99,100
2020-04-21 13:00:00,4.98,4.98,4.98,4.98,3647
2020-04-21 13:05:00,4.98,4.98,4.98,4.98,100
2020-04-21 13:15:00,4.97,4.97,4.9698,4.97,700
2020-04-21 13:20:00,4.96,4.98,4.96,4.98,15300
2020-04-21 13:25:00,4.98,4.98,4.98,4.98,2500
2020-04-21 13:30:00,4.97,4.98,4.95,4.96,257398
2020-04-21 13:35:00,4.95,4.975,4.94,4.945,289651
2020-04-21 13:40:00,4.94,5.0,4.94,4.995,152246
2020-04-21 13:45:00,4.995,5.05,4.99,5.05,232131
2020-04-21 13:50:00,5.04,5.055,5.03,5.04,402098
2020-04-21 13:55:00,5.04,5.08,5.035,5.05,294011
2020-04-21 14:00:00,5.055,5.055,5.025,5.03,155032
2020-04-21 14:05:00,5.03,5.035,5.01,5.025,285170
2020-04-21 14:10:00,5.025,5.025,4.99,4.99,63404
2020-04-21 14:15:00,4.995,5.0,4.98,4.99,99193
2020-04-21 14:20:00,4.99,5.015,4.985,5.01,157138
2020-04-21 14:25:00,5.01,5.0199,4.98,5.005,105056
2020-04-21 14:30:00,5.005,5.0067,4.98,4.98,81075
2020-04-21 14:35:00,4.98,4.985,4.97,4.98,107267
2020-04-21 14:40:00,4.98,4.9899,4.95,4.96,131867
2020-04-21 14:45:00,4.96,4.96,4.94,4.945,121487
2020-04-21 14:50:00,4.945,4.955,4.94,4.945,158752
2020-04-21 14:55:00,4.95,4.95,4.93,4.94,82605
2020-04-21 15:00:00,4.94,4.945,4.92,4.92,102939
2020-04-21 15:05:00,4.925,4.94,4.92,4.92,58882
2020-04-21 15:10:00,4.92,4.9257,4.905,4.905,118872
2020-04-21 15:15:00,4.905,4.92,4.89,4.9,265970
2020-04-21 15:20:00,4.9071,4.93,4.9,4.91,98447
2020-04-21 15:25:00,4.91,4.915,4.88,4.9,102114
2020-04-21 15:30:00,4.9,4.92,4.89,4.9,187821
2020-04-21 15:35:00,4.9,4.9067,4.89,4.905,86538
2020-04-21 15:40:00,4.905,4.91,4.8909,4.91,78294
2020-04-21 15:45:00,4.905,4.91,4.89,4.905,111244
2020-04-21 15:50:00,4.9,4.91,4.9,4.9,14285
2020-04-21 15:55:00,4.905,4.92,4.9,4.915,131837
2020-04-21 16:00:00,4.91,4.9199,4.91,4.91,20705
2020-04-21 16:05:00,4.91,4.92,4.91,4.915,54735
2020-04-21 16:10:00,4.915,4.94,4.91,4.925,155735
2020-04-21 16:15:00,4.92,4.93,4.91,4.91,27474
2020-04-21 16:20:00,4.91,4.92,4.9,4.905,33247
2020-04-21 16:25:00,4.905,4.92,4.9,4.905,67643
2020-04-21 16:30:00,4.905,4.91,4.9,4.9029,31977
2020-04-21 16:35:00,4.9,4.9099,4.9,4.905,33894
2020-04-21 16:40:00,4.9,4.91,4.9,4.905,67287
2020-04-21 16:45:00,4.9,4.92,4.9,4.905,91610
2020-04-21 16:50:00,4.905,4.92,4.9,4.9025,74235
2020-04-21 16:55:00,4.905,4.91,4.9,4.905,12461
2020-04-21 17:00:00,4.9,4.9289,4.9,4.925,160884
2020-04-21 17:05:00,4.92,4.94,4.915,4.94,715196
2020-04-21 17:10:00,4.94,4.94,4.91,4.91,152991
2020-04-21 17:15:00,4.91,4.92,4.91,4.915,15408
2020-04-21 17:20:00,4.915,4.93,4.91,4.91,143525
2020-04-21 17:25:00,4.915,4.92,4.91,4.915,19863
2020-04-21 17:30:00,4.91,4.9168,4.91,4.91,11146
2020-04-21 17:35:00,4.91,4.93,4.91,4.92,189243
2020-04-21 17:40:00,4.93,4.93,4.91,4.9137,63866
2020-04-21 17:45:00,4.915,4.92,4.89,4.89,522664
2020-04-21 17:50:00,4.89,4.895,4.88,4.88,51768
2020-04-21 17:55:00,4.88,4.89,4.88,4.88,20590
2020-04-21 18:00:00,4.88,4.9,4.88,4.89,115291
2020-04-21 18:05:00,4.895,4.91,4.89,4.89,112899
2020-04-21 18:10:00,4.89,4.9,4.88,4.89,73224
2020-04-21 18:15:00,4.895,4.8994,4.88,4.88,38445
2020-04-21 18:20:00,4.88,4.91,4.875,4.905,110782
2020-04-21 18:25:00,4.905,4.9084,4.89,4.89,54507
2020-04-21 18:30:00,4.8904,4.8998,4.88,4.89,127586
2020-04-21 18:35:00,4.89,4.8965,4.88,4.88,32153
2020-04-21 18:40:00,4.88,4.89,4.875,4.88,91809
2020-04-21 18:45:00,4.88,4.89,4.88,4.88,21704
2020-04-21 18:50:00,4.88,4.9,4.88,4.895,90048
2020-04-21 18:55:00,4.89,4.895,4.88,4.88,57402
2020-04-21 19:00:00,4.885,4.9,4.885,4.89,36713
2020-04-21 19:05:00,4.89,4.9,4.88,4.895,184577
2020-04-21 19:10:00,4.895,4.925,4.895,4.92,250803
2020-04-21 19:15:00,4.92,4.9299,4.91,4.915,48942
2020-04-21 19:20:00,4.915,4.92,4.91,4.91,136652
2020-04-21 19:25:00,4.91,4.92,4.9,4.905,56845
2020-04-21 19:30:00,4.9,4.91,4.89,4.905,139442
2020-04-21 19:35:00,4.905,4.93,4.905,4.92,197247
2020-04-21 19:40:00,4.925,4.95,4.92,4.945,140410
2020-04-21 19:45:00,4.94,4.945,4.92,4.93,151600
2020-04-21 19:50:00,4.92,4.93,4.91,4.91,240753
2020-04-21 19:55:00,4.92,4.93,4.92,4.93,161023
2020-04-21 20:00:00,4.93,4.93,4.93,4.93,54958
2020-04-21 20:35:00,4.89,4.89,4.89,4.89,100
2020-04-21 23:55:00,5.0,5.0,5.0,5.0,396
2020-04-22 08:00:00,4.96,4.96,4.96,4.96,5000
2020-04-22 08:05:00,4.98,4.98,4.97,4.97,10200
2020-04-22 08:10:00,4.98,4.99,4.98,4.99,12200
2020-04-22 08:15:00,4.99,4.99,4.99,4.99,14960
2020-04-22 08:20:00,5.0,5.0,5.0,5.0,5000
2020-04-22 08:25:00,4.98,4.98,4.98,4.98,5000
2020-04-22 08:35:00,4.97,4.97,4.97,4.97,5000
2020-04-22 08:45:00,4.96,4.96,4.95,4.95,7500
2020-04-22 08:55:00,4.98,4.98,4.97,4.97,3700
2020-04-22 09:30:00,4.95,4.95,4.95,4.95,5000
2020-04-22 11:05:00,4.99,4.99,4.99,4.99,2400
2020-04-22 11:50:00,5.01,5.01,5.01,5.01,3280
2020-04-22 12:10:00,4.99,4.99,4.99,4.99,500
2020-04-22 12:15:00,4.99,4.99,4.99,4.99,100
2020-04-22 12:30:00,5.03,5.03,5.03,5.03,1000
2020-04-22 12:35:00,5.02,5.02,5.02,5.02,421
2020-04-22 12:45:00,5.06,5.06,5.06,5.06,500
2020-04-22 12:55:00,5.08,5.09,5.08,5.09,1150
2020-04-22 13:05:00,5.08,5.08,5.08,5.08,1050
2020-04-22 13:15:00,5.08,5.08,5.08,5.08,1050
2020-04-22 13:20:00,5.09,5.09,5.09,5.09,100
2020-04-22 13:25:00,5.09,5.1,5.09,5.1,2950
2020-04-22 13:30:00,5.09,5.11,5.075,5.105,278625
2020-04-22 13:35:00,5.1,5.115,5.09,5.11,211759
2020-04-22 13:40:00,5.1,5.12,5.09,5.095,143671
2020-04-22 13:45:00,5.095,5.11,5.06,5.06,72992
2020-04-22 13:50:00,5.07,5.08,5.04,5.04,107711
2020-04-22 13:55:00,5.04,5.065,5.04,5.045,90674
2020-04-22 14:00:00,5.045,5.0773,5.0401,5.05,237043
2020-04-22 14:05:00,5.05,5.05,5.03,5.03,96733
2020-04-22 14:10:00,5.03,5.0598,5.03,5.03,66785
2020-04-22 14:15:00,5.04,5.059,5.03,5.045,50785
2020-04-22 14:20:00,5.05,5.06,5.04,5.055,121434
2020-04-22 14:25:00,5.055,5.07,5.05,5.06,33490
2020-04-22 14:30:00,5.055,5.075,5.05,5.06,64997
2020-04-22 14:35:00,5.06,5.085,5.06,5.08,120753
2020-04-22 14:40:00,5.08,5.09,5.07,5.085,60816
